x0,y0,z0,x1,y1,z1,T K
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07547741442516417,-0.3520225051544067,-0.08019018850573212,407.3515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13911085006940593,-0.22745573265356656,-0.2332747620908765,499.6119140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04928700722083729,-0.2774705527659481,-0.19378454096143505,436.28359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16631930872531053,-0.21790263994251735,-0.237381045131157,443.78125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08715240352723302,-0.23006078995506984,-0.24738242771516528,457.40654296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.124760810579924,-0.22736163876053173,-0.23831297023531606,536.34609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13748553628069798,-0.22628781594938674,-0.23546971310315246,507.56484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08362399134092771,-0.2173078001021267,-0.26648868070576126,403.987890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.034031715967371506,-0.27332011503929543,-0.20482567493402737,538.2904296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.018955376549711536,-0.28354581925131905,-0.20858878827740246,394.52451171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13140605845512654,-0.22656356873551087,-0.2371611847109134,524.91064453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08116552057129145,-0.2338089282227218,-0.2441684490009114,462.82578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.054533229642610315,-0.2704035877253361,-0.2019100044441774,471.0375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.010695212563393341,-0.2563517819000162,-0.24393389934053544,388.4640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06263949534531588,-0.3434166885816259,-0.09665835554427571,409.1599609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15302891139777547,-0.24395903707182187,-0.20535249837233338,384.2296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11584228167434485,-0.2516056078692035,-0.2073336234108396,412.374609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12200405511482393,-0.2516986136134083,-0.20509643127324662,403.28671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09523777545188392,-0.22348586567117312,-0.253846591822516,435.785546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11553350087841863,-0.20741731349176018,-0.26946128156106064,378.2681640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13021282125040112,-0.23344669858537337,-0.2279080734896638,503.0328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03397021570764852,-0.3280791245698902,-0.12798770026423612,374.95625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.018708489704988687,-0.2846520948423057,-0.20695162668790623,396.1302734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.048782934276669326,-0.2721543746327758,-0.20141859393261008,485.394921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15753447328537995,-0.23357324525824996,-0.2183894466235643,403.98828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0178958328106347,-0.2852360531943956,-0.2058541511817683,403.22734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13381322979689192,-0.24346482001744651,-0.21261582976141824,410.737109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009799866362651344,-0.35514552709948644,-0.1049622320740492,380.351953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11231386948803948,-0.23885261801626023,-0.2264398764014356,528.45546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13940923318773984,-0.24408014300054803,-0.20983895154046717,401.26337890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11650064659360582,-0.2545556761118346,-0.20296785917218307,398.42421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14646586071461043,-0.22066560854790884,-0.24029068117453312,510.980078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05120060171889715,-0.3410797670244361,-0.1038492735756743,382.89765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.019459449493879455,-0.27822964111814674,-0.2162228412485775,384.7552734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07444837475877356,-0.2618021237478756,-0.2071741074553346,458.344140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.014933387519700664,-0.24959084612770988,-0.25487244772307216,377.31953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04834065686083472,-0.28545995820679726,-0.18289426815068932,393.423046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11428886582295222,-0.22324256566489076,-0.24767470149309523,493.2830078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07965340016165778,-0.2423206509024678,-0.23273849010680747,523.538671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15468492610490986,-0.20551732047107296,-0.2587425935987676,415.75
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.036202102873396036,-0.24329820352291776,-0.246221987397104,415.918359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1167062379965697,-0.21878718681876252,-0.2531017345590465,454.7998046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0027188742436783375,-0.2919991652643621,-0.18931357078553834,433.996875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08880851665723752,-0.21607933043358374,-0.2664404051339704,403.5546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.015556694900656531,-0.2761447247578801,-0.20717752155462377,541.7810546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01242322363071316,-0.2975283669216353,-0.18672979485175067,390.13125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10796250115265793,-0.22241204286002814,-0.2510033346903523,461.2423828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0893537866202943,-0.23381001637155185,-0.24136743299406482,495.3125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04379379953147125,-0.25897098513631056,-0.22162835687581806,541.29453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05974855430021672,-0.25402574183112725,-0.2231146573034677,542.94453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0015052353752487146,-0.34159555537035247,-0.12011568353339586,397.040625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.017875234301190285,-0.29144330709679356,-0.19713469159740304,388.656640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12368076675427286,-0.24392440799432002,-0.21543494910768646,428.7234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02121439539696765,-0.2709215523689126,-0.2125743823882058,541.3755859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.015176114590285061,-0.2836118129598325,-0.19682693482723612,532.7359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08030156424906662,-0.2666273492731628,-0.1984003378527045,415.2373046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.006802954070632805,-0.3500467250857353,-0.10644249805522499,395.470703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.007207898973106752,-0.28115052102742644,-0.20793444771104086,434.5701171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.057577970548451984,-0.23512713918897932,-0.2503825804556492,418.620703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08125811544092126,-0.23728131370424965,-0.23926299867889678,492.1578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07169181613941372,-0.33505961275927787,-0.10529333287800702,374.01533203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07479815572784848,-0.2694844117715891,-0.19627176575164107,416.4033203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07590899889479619,-0.23777226631213477,-0.24040271531035173,470.03125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.006713830015050715,-0.35674384344718824,-0.10166377110916136,376.4484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07428368510608824,-0.23660434960795496,-0.2425976663226277,457.22578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.059903239966790145,-0.3495006602576375,-0.08905447480547002,410.970703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07361521777784527,-0.27947116857265064,-0.18265892473820877,387.12109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1428757514228418,-0.21375111406703462,-0.251223195110596,463.2708984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0026776772247895098,-0.2795846574595663,-0.20675248995426887,465.81025390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.017145069867484153,-0.24273799276002894,-0.2652471722363552,377.253125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0002644648253104509,-0.24805634719086134,-0.2520110872514869,384.175
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09908516926596761,-0.2590705197734958,-0.2025850686971452,409.39296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09889988110383788,-0.22766549173117723,-0.24672808714880368,475.3826171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08394336666018645,-0.33798049266855745,-0.09700493934047039,388.820703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08467372793963279,-0.33819569249031856,-0.0964531843641645,389.456640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0641822182505059,-0.27083507551768826,-0.19800547848471894,432.882421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10439299037033378,-0.22170480228155187,-0.2532163890420498,444.79228515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04108834349424206,-0.24990558058665624,-0.23527740456809343,447.96875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1283716168040071,-0.2649436442230667,-0.1843288789072589,378.696875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06036582062345891,-0.26902155934822536,-0.20185569442591267,454.15859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.009532676277094365,-0.2890782853550825,-0.19760196432307486,438.03291015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0379921063147893,-0.2696638943670182,-0.20860347751753483,545.090625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1376603283423653,-0.2056687028819807,-0.2643506600589348,398.9890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01849873852788636,-0.28321277794732214,-0.19625104206503474,526.68857421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.080980527677772,-0.27578467141819185,-0.18531511402968281,388.527734375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.011380315472682534,-0.28800555069276756,-0.19195769118406458,489.6
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05448163494612915,-0.23042519589007848,-0.2580407712127196,401.4681640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12613923752390904,-0.2274232798737249,-0.23775518081253633,532.7546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08241064774110834,-0.3402849614459055,-0.09429444003073173,391.419921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02521598276327436,-0.27967983950143116,-0.19891326580298263,521.276171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.049842379592876074,-0.24938435149658955,-0.23301607464460494,468.215625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17051628666272894,-0.21224906791002784,-0.2438814159173509,439.2701171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09968183707976541,-0.26785908338819586,-0.19004556540395556,379.5875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06515936795180502,-0.2476962938511731,-0.23014867972654596,511.5869140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05996493707225334,-0.34366216488556844,-0.09722821386000324,409.4662109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0071317428387829285,-0.25368073088999943,-0.241588087166413,405.754296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.005167045758592365,-0.27239441019256794,-0.2159935322825708,449.20693359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06995291528015113,-0.22637102835412082,-0.25844166502717913,407.68671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.020010858937520026,-0.27470105526757616,-0.20768100095913877,553.8515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12976024457984425,-0.2436486552081959,-0.21374347749992562,420.659375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17052658591745118,-0.21535269486122677,-0.23952168612516822,426.26640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1012968516137511,-0.26592337314117676,-0.19221034418386218,385.64833984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.161258177619927,-0.2074541188669221,-0.2537767988120143,427.7947265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.005993767990326582,-0.3538554163177503,-0.10547174592503805,387.55703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0014024396737667422,-0.3594798000168885,-0.09504874583996414,374.818359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03051370145865845,-0.288131009216814,-0.18524008032481176,409.6068359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.010622822511727525,-0.3514579417961975,-0.11041943737236981,391.5765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09835480798652124,-0.2588553199517347,-0.2031368236734512,411.028125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0426210624133202,-0.2476011118093081,-0.2379879038778322,439.96328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1530494114843498,-0.22570603389495703,-0.23096515659559713,481.425
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04691063522036845,-0.24541992525834644,-0.2395828243420114,440.205859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12909148198299103,-0.21313470293510306,-0.25680108933839374,438.3103515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02401244630382668,-0.28345934240009474,-0.1940198843739156,510.10625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09476469869475274,-0.2519408254708606,-0.21406933760951397,462.45390625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.017099713074456846,-0.276943882931731,-0.20552829107217985,547.9375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.056631620188449416,-0.24311654462982846,-0.23949230764490348,445.4859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14322553239191677,-0.22143340209074813,-0.24032085340690246,514.9880859375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08730669550232606,-0.22769468006452864,-0.2506507164476838,445.745703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05676541207696814,-0.2590034379161522,-0.21714793815415823,543.060546875
